0
0.0
0.0
0.0
397.5647858648791
402.83466871610887
398.52244238094875
373.51149874883714
392.04570849758005
391.5842868548915
391.5887964835074
374.488460291031
375.51509381238225
408.9777211642987
477.21412065524044
406.25668325188224
400.66128593826204
387.9347710667842
365.2131443783502
334.5594421912708
311.8702126711201
311.2420524717137
300.32907460097545
330.770478579583
349.218664289656
328.0154445792232
291.2767004961258
268.9059946692256
250.84289493440298
251.2912552719647
249.92671495195472
233.49268162003068
235.22259720294795
226.14731459207633
206.9289676089762
193.63546761677475
178.939577476799
188.45064230317536
195.58863492292988
208.62710343289336
196.426001991927
203.26278431151815
221.8148930936489
200.5297913105996
188.3532567181994
239.5176079916577
239.11542254103043
250.25769938177353
228.37003428659318
241.86759351155416
239.79302044100655
215.529694969584
209.2102004626523
194.20909278812746
202.29756002418497
227.4839890744625
217.78360001995458
213.00214400804003
208.45035378181078
191.48599481504385
189.89115835035108
185.07445143235367
198.33509845871876
315.23562601098695
254.02022302362826
269.64198391578304
248.61699266744094
217.67331200461217
206.0607275989515
201.61436213525957
203.04232677295113
170.52833389872876
156.85440956793917
161.45274501484596
143.02237075059293
136.0516530387039
126.66954009540252
115.37591272444347
106.8447228912889
95.7293728536708
92.9696776389315
85.1039454952934
85.1124447075591
84.56026651950249
77.32020499920303
82.29858771747828
94.44633022579937
81.2466099677485
80.93609669632488
93.88982616442749
101.69783779131814
83.64955086180767
76.08398888258223
75.83753229056882
71.62127895039286
66.03632495135557
69.17067180355144
71.87717037017305
75.65625371292602
76.16225419043774
67.60970837492358
60.53975298028943
52.44831099046691
44.68432610253778
41.906008971689694
39.21625775927834
43.18071143435127
31.911218760093863
24.74135876986628
17.515575295389144
16.41514014036867
17.737667952504985
8.866994609574729
7.734027469124224
-0.18192513702217863
-3.7280299080378305
-4.85111032380332
-6.412378829558088
-1.1378480481578692
-1.3307478583579022
0.0
0.0
