Date,Prob_Up,Prob_Down,Prediction,Actual
2020-03-16,0.8383132059318297,0.16168679406817027,Up,Up
2020-03-17,0.8613878385601835,0.13861216143981647,Up,Up
2020-03-18,0.9044236663539216,0.0955763336460784,Up,Up
2020-03-19,0.9239364654458538,0.07606353455414619,Up,Up
2020-03-20,0.8889657722767612,0.11103422772323884,Up,Up
2020-03-23,0.9577214578377076,0.04227854216229249,Up,Up
2020-03-24,0.9495289063035538,0.05047109369644617,Up,Up
2020-03-25,0.9211658476097162,0.07883415239028374,Up,Up
2020-03-26,0.8980992170757136,0.10190078292428639,Up,Up
2020-03-27,0.8963886759794445,0.1036113240205555,Up,Up
2020-03-30,0.9235017571830777,0.0764982428169223,Up,Up
2020-03-31,0.9012479198488527,0.09875208015114736,Up,Up
2020-04-01,0.9253440427936744,0.07465595720632554,Up,Up
2020-04-03,0.9354400674644764,0.06455993253552364,Up,Up
2020-04-07,0.8863649833798971,0.11363501662010289,Up,Up
2020-04-08,0.8897096515904199,0.11029034840958002,Up,Up
2020-04-09,0.8575426420271521,0.14245735797284786,Up,Up
2020-04-13,0.8683599789548682,0.13164002104513184,Up,Up
2020-04-15,0.874870190239982,0.12512980976001797,Up,Up
2020-04-16,0.8692405409678405,0.1307594590321594,Up,Up
2020-04-17,0.8428546270962288,0.15714537290377117,Up,Up
2020-04-20,0.8472203460852391,0.1527796539147609,Up,Up
2020-04-21,0.8749813143232931,0.12501868567670693,Up,Up
2020-04-22,0.855756942403503,0.14424305759649708,Up,Up
2020-04-23,0.8431851494156226,0.15681485058437744,Up,Up
2020-04-24,0.8592933023081337,0.14070669769186628,Up,Up
2020-04-27,0.8464700344217082,0.1535299655782918,Up,Up
2020-04-28,0.8357933610568015,0.16420663894319854,Up,Up
2020-04-29,0.8028692425954822,0.19713075740451774,Up,Up
2020-04-30,0.7635798258227998,0.23642017417720018,Up,Up
2020-05-04,0.8162086241386304,0.18379137586136957,Up,Up
2020-05-05,0.826252262362315,0.17374773763768503,Up,Up
2020-05-06,0.8188275389201332,0.1811724610798669,Up,Up
2020-05-07,0.826832296370247,0.17316770362975292,Up,Up
2020-05-08,0.8216463033046293,0.17835369669537077,Up,Up
2020-05-11,0.8249144576461294,0.1750855423538707,Up,Up
2020-05-12,0.8298461829547737,0.17015381704522625,Up,Up
2020-05-13,0.8097783206930176,0.19022167930698236,Up,Up
2020-05-14,0.8352135745572744,0.16478642544272554,Up,Up
2020-05-15,0.8361901421069173,0.1638098578930826,Up,Up
2020-05-18,0.8681664208627959,0.13183357913720412,Up,Up
2020-05-19,0.8627500628208065,0.1372499371791936,Up,Up
2020-05-20,0.8273651555048038,0.17263484449519623,Up,Up
2020-05-21,0.8281156176811681,0.17188438231883185,Up,Up
2020-05-22,0.8363470024625306,0.16365299753746948,Up,Up
2020-05-26,0.830142363212798,0.16985763678720195,Up,Up
2020-05-27,0.7957869906069477,0.2042130093930523,Up,Up
2020-05-28,0.773583570984435,0.22641642901556508,Up,Up
2020-05-29,0.7611345565410721,0.23886544345892785,Up,Up
2020-06-01,0.725573993970797,0.274426006029203,Up,Up
2020-06-02,0.7028827120248152,0.2971172879751848,Up,Up
2020-06-03,0.6901446611092246,0.30985533889077543,Up,Up
2020-06-04,0.6955403500522124,0.3044596499477877,Up,Up
2020-06-05,0.6628081702508961,0.3371918297491039,Up,Up
2020-06-08,0.658816480273726,0.3411835197262741,Up,Up
2020-06-09,0.6395967131119509,0.3604032868880491,Up,Up
2020-06-10,0.6281467722862785,0.37185322771372153,Up,Up
2020-06-11,0.6631814096561891,0.3368185903438109,Up,Up
2020-06-12,0.650971684509529,0.34902831549047103,Up,Up
2020-06-15,0.6776113761685514,0.3223886238314486,Up,Up
2020-06-16,0.6348415016989869,0.3651584983010131,Up,Up
2020-06-17,0.6148308519370289,0.3851691480629711,Up,Up
2020-06-18,0.5777363836040328,0.42226361639596727,Up,Up
2020-06-19,0.5503397374794834,0.4496602625205166,Up,Up
2020-06-22,0.537654804064873,0.462345195935127,Up,Up
2020-06-23,0.5089196568877532,0.4910803431122468,Up,Up
2020-06-24,0.5396873559509787,0.4603126440490213,Up,Up
2020-06-25,0.5427701259691109,0.4572298740308891,Up,Up
2020-06-26,0.4643765141551678,0.5356234858448322,Down,Up
2020-06-29,0.4775414702489247,0.5224585297510753,Down,Up
2020-06-30,0.4904242292362365,0.5095757707637635,Down,Up
2020-07-01,0.4437010500364976,0.5562989499635024,Down,Up
2020-07-02,0.3972195661360437,0.6027804338639563,Down,Up
2020-07-03,0.3865309663744336,0.6134690336255664,Down,Up
2020-07-06,0.36329593321664355,0.6367040667833564,Down,Up
2020-07-07,0.3577392361056473,0.6422607638943527,Down,Up
2020-07-08,0.3743602309315326,0.6256397690684674,Down,Up
2020-07-09,0.35606322552391023,0.6439367744760898,Down,Up
2020-07-10,0.3558843774391063,0.6441156225608937,Down,Up
2020-07-13,0.350396718321374,0.649603281678626,Down,Up
2020-07-14,0.3847514286621615,0.6152485713378385,Down,Up
2020-07-15,0.3828399155348251,0.6171600844651749,Down,Up
2020-07-16,0.36194328815916743,0.6380567118408326,Down,Up
2020-07-17,0.3383168001166784,0.6616831998833216,Down,Up
2020-07-20,0.3186005488819359,0.6813994511180641,Down,Up
2020-07-21,0.30932055981773665,0.6906794401822633,Down,Up
2020-07-22,0.31431763760289944,0.6856823623971006,Down,Up
2020-07-23,0.29766951272924025,0.7023304872707598,Down,Up
2020-07-24,0.2887273520050657,0.7112726479949343,Down,Up
2020-07-27,0.2994667127657882,0.7005332872342118,Down,Up
2020-07-28,0.2596075169276352,0.7403924830723648,Down,Up
2020-07-29,0.27600174748590467,0.7239982525140953,Down,Up
2020-07-30,0.2837818028612612,0.7162181971387388,Down,Up
2020-07-31,0.242333820203382,0.757666179796618,Down,Up
2020-08-03,0.27064263683989864,0.7293573631601014,Down,Up
2020-08-04,0.2331117503023068,0.7668882496976932,Down,Up
2020-08-05,0.23279998246934785,0.7672000175306521,Down,Up
2020-08-06,0.21930370300678548,0.7806962969932145,Down,Up
2020-08-07,0.21745575039472465,0.7825442496052754,Down,Up
2020-08-10,0.19302430333373777,0.8069756966662622,Down,Up
2020-08-11,0.18676392432969924,0.8132360756703008,Down,Up
2020-08-12,0.18876963067524488,0.8112303693247551,Down,Up
2020-08-13,0.18457537196852025,0.8154246280314797,Down,Up
2020-08-14,0.19956211236599697,0.800437887634003,Down,Up
2020-08-17,0.17521888545715436,0.8247811145428456,Down,Up
2020-08-18,0.15945924012004942,0.8405407598799506,Down,Up
2020-08-19,0.15753009101078397,0.842469908989216,Down,Up
2020-08-20,0.16528875815716537,0.8347112418428346,Down,Up
2020-08-21,0.15891655314345576,0.8410834468565442,Down,Up
2020-08-24,0.1466130014396494,0.8533869985603506,Down,Up
2020-08-25,0.14613105427984086,0.8538689457201591,Down,Up
2020-08-26,0.13918035665298412,0.8608196433470159,Down,Up
2020-08-27,0.1387558378615973,0.8612441621384027,Down,Up
2020-08-28,0.13026381623039074,0.8697361837696093,Down,Up
2020-08-31,0.1532931318436701,0.8467068681563299,Down,Up
2020-09-01,0.14459780411347445,0.8554021958865256,Down,Up
2020-09-02,0.13836761559398814,0.8616323844060119,Down,Up
2020-09-03,0.1275638057925701,0.8724361942074299,Down,Up
2020-09-04,0.14733273445805406,0.8526672655419459,Down,Up
2020-09-07,0.1454087362701516,0.8545912637298484,Down,Up
2020-09-08,0.14994471695696399,0.850055283043036,Down,Up
2020-09-09,0.15479197357994334,0.8452080264200567,Down,Up
2020-09-10,0.13720345257608535,0.8627965474239147,Down,Up
2020-09-11,0.136046316785579,0.863953683214421,Down,Up
2020-09-14,0.13896283728837178,0.8610371627116282,Down,Up
2020-09-15,0.1310771526867287,0.8689228473132713,Down,Up
2020-09-16,0.12387606964242737,0.8761239303575726,Down,Up
2020-09-17,0.13254982592172215,0.8674501740782778,Down,Up
2020-09-18,0.13419325401613813,0.8658067459838619,Down,Up
2020-09-21,0.16108253372057835,0.8389174662794217,Down,Up
2020-09-22,0.17259561640871002,0.82740438359129,Down,Up
2020-09-23,0.17524247835918882,0.8247575216408112,Down,Up
2020-09-24,0.21657074101485274,0.7834292589851473,Down,Up
2020-09-25,0.16713464878755158,0.8328653512124484,Down,Up
2020-09-28,0.1484744268696404,0.8515255731303596,Down,Up
2020-09-29,0.1492901426306814,0.8507098573693186,Down,Up
2020-09-30,0.1472932945852652,0.8527067054147348,Down,Up
2020-10-01,0.13150288501809249,0.8684971149819075,Down,Up
2020-10-05,0.12423223145557294,0.8757677685444271,Down,Up
2020-10-06,0.1107496719435217,0.8892503280564783,Down,Up
2020-10-07,0.10533136795242093,0.8946686320475791,Down,Up
2020-10-08,0.09841262911780146,0.9015873708821985,Down,Up
2020-10-09,0.09097524047666627,0.9090247595233337,Down,Up
2020-10-12,0.09007961178240365,0.9099203882175964,Down,Up
2020-10-13,0.09018339545682341,0.9098166045431766,Down,Up
2020-10-14,0.08818792929013664,0.9118120707098634,Down,Up
2020-10-15,0.1101288640064293,0.8898711359935707,Down,Up
2020-10-16,0.1080432724725442,0.8919567275274558,Down,Up
2020-10-19,0.1007507224530394,0.8992492775469606,Down,Up
2020-10-20,0.10516575611656309,0.8948342438834369,Down,Up
2020-10-21,0.10248507827050812,0.8975149217294919,Down,Up
2020-10-22,0.10641667040092673,0.8935833295990733,Down,Up
2020-10-23,0.10426836854757782,0.8957316314524222,Down,Up
2020-10-26,0.11622953448948359,0.8837704655105164,Down,Up
2020-10-27,0.10226248540119309,0.8977375145988069,Down,Up
2020-10-28,0.11823255680851741,0.8817674431914826,Down,Up
2020-10-29,0.20378135490787042,0.7962186450921296,Down,Up
2020-10-30,0.18999900184192764,0.8100009981580724,Down,Up
2020-11-02,0.20996815888860187,0.7900318411113981,Down,Up
2020-11-03,0.19327466218061984,0.8067253378193802,Down,Up
2020-11-04,0.1758035831584852,0.8241964168415148,Down,Up
2020-11-05,0.15550934333807487,0.8444906566619251,Down,Up
2020-11-06,0.14751851223157142,0.8524814877684286,Down,Up
2020-11-09,0.1308652322180407,0.8691347677819593,Down,Up
2020-11-10,0.11483745928459899,0.885162540715401,Down,Up
2020-11-11,0.10670268785487624,0.8932973121451238,Down,Up
2020-11-12,0.10769983010675266,0.8923001698932473,Down,Up
2020-11-13,0.10601376506675175,0.8939862349332482,Down,Up
2020-11-14,0.1027377165970974,0.8972622834029026,Down,Up
2020-11-17,0.09842962335762939,0.9015703766423706,Down,Up
2020-11-18,0.08390542493843034,0.9160945750615697,Down,Up
2020-11-19,0.09488309446237397,0.905116905537626,Down,Up
2020-11-20,0.09000075603915425,0.9099992439608457,Down,Up
2020-11-23,0.08628703894955336,0.9137129610504466,Down,Up
2020-11-24,0.07958013439643075,0.9204198656035693,Down,Up
2020-11-25,0.09174277633866201,0.908257223661338,Down,Up
2020-11-26,0.0844328426646942,0.9155671573353058,Down,Up
2020-11-27,0.08581502384009643,0.9141849761599036,Down,Up
2020-12-01,0.07815869431987976,0.9218413056801202,Down,Up
2020-12-02,0.07840703414328665,0.9215929658567134,Down,Up
2020-12-03,0.07770370998411302,0.922296290015887,Down,Up
2020-12-04,0.07161737281869618,0.9283826271813038,Down,Up
2020-12-07,0.0669962611848598,0.9330037388151402,Down,Up
2020-12-08,0.06557973330071865,0.9344202666992814,Down,Up
2020-12-09,0.06022841083717689,0.9397715891628231,Down,Up
2020-12-10,0.06301624028406994,0.9369837597159301,Down,Up
2020-12-11,0.06174181373854626,0.9382581862614537,Down,Up
2020-12-14,0.060169169245653076,0.9398308307543469,Down,Up
2020-12-15,0.06003796217449431,0.9399620378255057,Down,Up
2020-12-16,0.05566443454576786,0.9443355654542321,Down,Up
2020-12-17,0.0539076397569318,0.9460923602430682,Down,Up
2020-12-18,0.0538195264629967,0.9461804735370033,Down,Up
2020-12-21,0.0738147815794492,0.9261852184205508,Down,Up
2020-12-22,0.06782371759218253,0.9321762824078175,Down,Up
2020-12-23,0.062228411845525744,0.9377715881544743,Down,Up
2020-12-24,0.05646247044081676,0.9435375295591832,Down,Up
2020-12-28,0.052004311856829855,0.9479956881431701,Down,Up
2020-12-29,0.05016869168870952,0.9498313083112905,Down,Up
2020-12-30,0.048776916313090224,0.9512230836869098,Down,Up
2020-12-31,0.04917912486966536,0.9508208751303346,Down,Up
2021-01-01,0.04832008053388248,0.9516799194661175,Down,Up
2021-01-04,0.044833373031938795,0.9551666269680612,Down,Up
2021-01-05,0.04314923533422155,0.9568507646657785,Down,Up
2021-01-06,0.04537238699298318,0.9546276130070168,Down,Up
2021-01-07,0.04608051930046497,0.953919480699535,Down,Up
2021-01-08,0.04006349219474992,0.9599365078052501,Down,Up
2021-01-11,0.0375902612974216,0.9624097387025784,Down,Up
2021-01-12,0.03573744217858632,0.9642625578214137,Down,Up
2021-01-13,0.036014984351978585,0.9639850156480214,Down,Up
2021-01-14,0.03550053906478712,0.9644994609352129,Down,Up
2021-01-15,0.04291555068667019,0.9570844493133298,Down,Up
2021-01-18,0.04814535310838286,0.9518546468916171,Down,Up
2021-01-19,0.044990215517066834,0.9550097844829332,Down,Up
2021-01-20,0.04162603055876157,0.9583739694412384,Down,Up
2021-01-21,0.04353322124479353,0.9564667787552065,Down,Up
2021-01-22,0.050409787407705964,0.949590212592294,Down,Up
2021-01-25,0.056578978649831746,0.9434210213501683,Down,Up
2021-01-27,0.07057295666432795,0.929427043335672,Down,Up
2021-01-28,0.08056387805756293,0.9194361219424371,Down,Up
2021-01-29,0.08836840512581012,0.9116315948741899,Down,Up
2021-02-01,0.06014514147172145,0.9398548585282785,Down,Up
2021-02-02,0.053205614527085276,0.9467943854729147,Down,Up
2021-02-03,0.04896509235283475,0.9510349076471653,Down,Up
2021-02-04,0.03256441856292913,0.9674355814370709,Down,Up
2021-02-05,0.027734468017153846,0.9722655319828462,Down,Up
2021-02-08,0.024277469780432992,0.975722530219567,Down,Up
2021-02-09,0.024832133697560432,0.9751678663024396,Down,Up
2021-02-10,0.026235204588451078,0.9737647954115489,Down,Up
2021-02-11,0.0276365781597937,0.9723634218402063,Down,Up
2021-02-12,0.02842056483378741,0.9715794351662126,Down,Up
2021-02-15,0.028605712819654183,0.9713942871803458,Down,Up
2021-02-16,0.027475059845812,0.972524940154188,Down,Up
2021-02-17,0.029897852282666282,0.9701021477173337,Down,Up
2021-02-18,0.031986341728197365,0.9680136582718026,Down,Up
2021-02-19,0.035407984317231356,0.9645920156827686,Down,Up
2021-02-22,0.04365588978792723,0.9563441102120728,Down,Up
2021-02-23,0.04298888245256827,0.9570111175474317,Down,Up
2021-02-24,0.03615786043172364,0.9638421395682764,Down,Up
2021-02-25,0.0336955579501087,0.9663044420498913,Down,Up
2021-02-26,0.04964180127810858,0.9503581987218914,Down,Up
2021-03-01,0.043123049247133505,0.9568769507528665,Down,Up
2021-03-02,0.039119265063979336,0.9608807349360207,Down,Up
2021-03-03,0.031629485275214586,0.9683705147247854,Down,Up
2021-03-04,0.035711593062526914,0.9642884069374731,Down,Up
2021-03-05,0.039627795781941644,0.9603722042180584,Down,Up
2021-03-08,0.0402274743303066,0.9597725256696934,Down,Up
2021-03-09,0.037090302183202195,0.9629096978167978,Down,Up
2021-03-10,0.03556096429105593,0.9644390357089441,Down,Up
2021-03-12,0.03943083908542677,0.9605691609145732,Down,Up
2021-03-15,0.04242077062842853,0.9575792293715715,Down,Up
2021-03-16,0.043191124854818574,0.9568088751451814,Down,Up
2021-03-17,0.04908491214669097,0.950915087853309,Down,Up
2021-03-18,0.05473865154208435,0.9452613484579157,Down,Up
2021-03-19,0.0489700515411573,0.9510299484588427,Down,Up
2021-03-22,0.04972300866691437,0.9502769913330856,Down,Up
2021-03-23,0.04781399094004779,0.9521860090599522,Down,Up
2021-03-24,0.056548327386982566,0.9434516726130174,Down,Up
2021-03-25,0.06526218563559472,0.9347378143644053,Down,Up
2021-03-26,0.05926536181685271,0.9407346381831473,Down,Up
2021-03-30,0.04866380424795125,0.9513361957520488,Down,Up
2021-03-31,0.2036027078770496,0.7963972921229504,Down,Up
2021-04-01,0.19084009683345016,0.8091599031665498,Down,Up
2021-04-05,0.20918857889054654,0.7908114211094535,Down,Up
2021-04-06,0.20694377836108735,0.7930562216389127,Down,Up
2021-04-07,0.1970437732380902,0.8029562267619098,Down,Up
2021-04-08,0.19328458453896447,0.8067154154610355,Down,Up
2021-04-09,0.1963351452594453,0.8036648547405547,Down,Up
2021-04-12,0.239080830188108,0.760919169811892,Down,Up
2021-04-13,0.22478470129781458,0.7752152987021854,Down,Up
2021-04-15,0.22292886165963877,0.7770711383403612,Down,Up
2021-04-16,0.22157095832313134,0.7784290416768687,Down,Up
2021-04-19,0.24903324034707786,0.7509667596529221,Down,Up
2021-04-20,0.25501231213883835,0.7449876878611617,Down,Up
2021-04-22,0.24552824170786147,0.7544717582921385,Down,Up
2021-04-23,0.2519975862134277,0.7480024137865723,Down,Up
2021-04-26,0.24001985899090073,0.7599801410090993,Down,Up
2021-04-27,0.24439551979284957,0.7556044802071504,Down,Up
2021-04-28,0.22891575780628992,0.7710842421937101,Down,Up
2021-04-29,0.22730396398948183,0.7726960360105182,Down,Up
2021-04-30,0.2494732518800945,0.7505267481199055,Down,Up
2021-05-03,0.2771378181809777,0.7228621818190223,Down,Up
2021-05-04,0.3246757285015248,0.6753242714984752,Down,Up
2021-05-05,0.316196066945312,0.683803933054688,Down,Up
2021-05-06,0.3087998604464355,0.6912001395535645,Down,Up
2021-05-07,0.3366608041947936,0.6633391958052064,Down,Up
2021-05-10,0.3276323442395721,0.6723676557604279,Down,Up
2021-05-11,0.34196807967234666,0.6580319203276533,Down,Up
2021-05-12,0.35737558118791635,0.6426244188120837,Down,Up
2021-05-14,0.3597112299081301,0.6402887700918699,Down,Up
2021-05-17,0.34021120746947797,0.659788792530522,Down,Up
2021-05-18,0.3253764571654728,0.6746235428345272,Down,Up
2021-05-19,0.3520880163314639,0.6479119836685361,Down,Up
2021-05-20,0.37144386636095716,0.6285561336390428,Down,Up
2021-05-21,0.3773850725427714,0.6226149274572286,Down,Up
2021-05-24,0.3757365428917615,0.6242634571082385,Down,Up
2021-05-25,0.3896189600358404,0.6103810399641596,Down,Up
2021-05-26,0.3817875203301102,0.6182124796698898,Down,Up
2021-05-27,0.37861099953675403,0.621389000463246,Down,Up
2021-05-28,0.40480927627731567,0.5951907237226843,Down,Up
2021-05-31,0.39266030455275636,0.6073396954472436,Down,Up
2021-06-01,0.411375782728869,0.588624217271131,Down,Up
2021-06-02,0.41149598542328447,0.5885040145767155,Down,Up
2021-06-03,0.4007476809345789,0.5992523190654211,Down,Up
2021-06-04,0.4033869491041948,0.5966130508958052,Down,Up
2021-06-07,0.3959512177292739,0.6040487822707261,Down,Up
2021-06-08,0.3973539531076319,0.6026460468923681,Down,Up
2021-06-09,0.40792550037385533,0.5920744996261447,Down,Up
2021-06-10,0.3983388384431171,0.6016611615568829,Down,Up
2021-06-11,0.392525020230857,0.607474979769143,Down,Up
2021-06-14,0.39160507299050584,0.6083949270094942,Down,Up
2021-06-15,0.38660436195677095,0.613395638043229,Down,Up
2021-06-16,0.39783728212193625,0.6021627178780637,Down,Up
2021-06-17,0.40657217316223493,0.5934278268377651,Down,Up
2021-06-18,0.4085573453436566,0.5914426546563434,Down,Up
2021-06-21,0.40280373263252833,0.5971962673674717,Down,Up
2021-06-22,0.41039281537802674,0.5896071846219733,Down,Up
2021-06-23,0.4195155721017221,0.5804844278982779,Down,Up
2021-06-24,0.4098395413354672,0.5901604586645328,Down,Up
2021-06-25,0.4034296099192862,0.5965703900807138,Down,Up
2021-06-28,0.4082279773577392,0.5917720226422608,Down,Up
2021-06-29,0.41490586410328245,0.5850941358967175,Down,Up
2021-06-30,0.45149200450287796,0.548507995497122,Down,Up
2021-07-01,0.45575207784505567,0.5442479221549443,Down,Up
2021-07-02,0.4528103637118708,0.5471896362881292,Down,Up
2021-07-05,0.4420894102721653,0.5579105897278347,Down,Up
2021-07-06,0.44344213563742896,0.556557864362571,Down,Up
2021-07-07,0.4372559573358161,0.5627440426641839,Down,Up
2021-07-08,0.4532455834661313,0.5467544165338687,Down,Up
2021-07-09,0.4575040069035765,0.5424959930964235,Down,Up
2021-07-12,0.4612122033062763,0.5387877966937237,Down,Up
2021-07-13,0.44941976051931376,0.5505802394806862,Down,Up
2021-07-14,0.4459433219446406,0.5540566780553594,Down,Up
2021-07-15,0.4395129879823628,0.5604870120176372,Down,Up
2021-07-16,0.44532630740064616,0.5546736925993538,Down,Up
2021-07-19,0.4619536099783127,0.5380463900216873,Down,Up
2021-07-20,0.4814381454041128,0.5185618545958872,Down,Up
2021-07-22,0.46298181247943293,0.5370181875205671,Down,Up
2021-07-23,0.4600125365496873,0.5399874634503127,Down,Up
2021-07-26,0.4687555328364372,0.5312444671635628,Down,Up
2021-07-27,0.5081879290408726,0.4918120709591273,Up,Up
2021-07-28,0.535839819372057,0.464160180627943,Up,Up
2021-07-29,0.530015813585424,0.46998418641457596,Up,Up
2021-07-30,0.5342371028032689,0.46576289719673114,Up,Up
2021-08-02,0.5225467962669881,0.477453203733012,Up,Up
2021-08-03,0.5163728469189625,0.48362715308103754,Up,Up
2021-08-04,0.5114035465530555,0.4885964534469444,Up,Up
2021-08-05,0.5510472106040336,0.44895278939596633,Up,Up
2021-08-06,0.5637167942114808,0.4362832057885192,Up,Up
2021-08-09,0.5626139385910589,0.43738606140894115,Up,Up
2021-08-10,0.5735345985589668,0.42646540144103323,Up,Up
2021-08-11,0.5742330183019357,0.42576698169806426,Up,Up
2021-08-12,0.5797645859785775,0.4202354140214225,Up,Up
2021-08-13,0.5641306457392737,0.43586935426072626,Up,Up
2021-08-16,0.6182985949007709,0.3817014050992291,Up,Up
2021-08-17,0.6281772523871539,0.37182274761284606,Up,Up
2021-08-18,0.6325272736701678,0.3674727263298322,Up,Up
2021-08-20,0.6436401231617641,0.3563598768382359,Up,Up
2021-08-23,0.6394362252795122,0.36056377472048784,Up,Up
2021-08-24,0.6276028988647478,0.37239710113525215,Up,Up
2021-08-25,0.6259258807918543,0.3740741192081457,Up,Down
2021-08-26,0.6257116128091568,0.37428838719084323,Up,Up
2021-08-27,0.6190756714898362,0.38092432851016383,Up,Up
2021-08-30,0.598099912749353,0.40190008725064696,Up,Down
2021-08-31,0.5793519041711435,0.42064809582885654,Up,Down
2021-09-01,0.5835962724249297,0.41640372757507027,Up,Down
2021-09-02,0.5681937178309271,0.4318062821690729,Up,Down
2021-09-03,0.5597824238982503,0.4402175761017498,Up,Down
2021-09-06,0.554046150953841,0.445953849046159,Up,Down
2021-09-07,0.5559422318738557,0.4440577681261443,Up,Down
2021-09-08,0.5566220111014507,0.4433779888985493,Up,Down
2021-09-09,0.5555024354911984,0.4444975645088016,Up,Down
2021-09-13,0.5565128760902822,0.44348712390971784,Up,Down
2021-09-14,0.553918673745261,0.446081326254739,Up,Down
2021-09-15,0.5411684608781898,0.4588315391218102,Up,Down
2021-09-16,0.5317759811170473,0.46822401888295273,Up,Down
2021-09-17,0.5351138834332037,0.4648861165667964,Up,Down
2021-09-20,0.5525212165876386,0.44747878341236136,Up,Down
2021-09-21,0.537112196128955,0.462887803871045,Up,Down
2021-09-22,0.5368428194212695,0.4631571805787305,Up,Down
2021-09-23,0.5111841352106127,0.4888158647893873,Up,Down
2021-09-24,0.5083705237974039,0.49162947620259617,Up,Down
2021-09-27,0.5087603509331043,0.49123964906689566,Up,Down
2021-09-28,0.5184964447534579,0.48150355524654215,Up,Down
2021-09-29,0.5215255993483192,0.4784744006516808,Up,Down
2021-09-30,0.5287295717162861,0.47127042828371385,Up,Up
2021-10-01,0.5365621843786572,0.4634378156213428,Up,Up
2021-10-04,0.521813622120072,0.47818637787992807,Up,Up
2021-10-05,0.5101720054277548,0.4898279945722452,Up,Down
2021-10-06,0.5261248460233869,0.47387515397661306,Up,Up
2021-10-07,0.5129934395151563,0.48700656048484364,Up,Down
2021-10-08,0.5033472926805851,0.49665270731941497,Up,Down
2021-10-11,0.4983916810402831,0.5016083189597169,Down,Down
2021-10-12,0.49791039832764195,0.502089601672358,Down,Down
2021-10-13,0.48306343772912874,0.5169365622708713,Down,Down
2021-10-14,0.46784659586106314,0.5321534041389369,Down,Down
2021-10-18,0.45981780448531584,0.5401821955146842,Down,Down
2021-10-19,0.4716936909532492,0.5283063090467508,Down,Down
2021-10-20,0.48598069281891454,0.5140193071810855,Down,Down
2021-10-21,0.49408774867218797,0.505912251327812,Down,Down
2021-10-22,0.4999518121694314,0.5000481878305686,Down,Down
2021-10-25,0.5110995649684287,0.4889004350315713,Up,Down
2021-10-26,0.5187900285068634,0.4812099714931366,Up,Down
2021-10-27,0.5247554735941804,0.47524452640581966,Up,Down
2021-10-28,0.5648765818545769,0.4351234181454231,Up,Down
2021-10-29,0.606348162007311,0.39365183799268894,Up,Down
2021-11-01,0.5844407164304892,0.41555928356951083,Up,Down
2021-11-02,0.5914427707336865,0.4085572292663135,Up,Down
2021-11-03,0.5893222459649512,0.4106777540350488,Up,Down
2021-11-04,0.5814694756594448,0.41853052434055515,Up,Down
2021-11-08,0.5730719471980152,0.4269280528019848,Up,Down
2021-11-09,0.5846853158902354,0.4153146841097645,Up,Down
2021-11-10,0.5865990498921603,0.4134009501078398,Up,Down
2021-11-11,0.6099130539262705,0.3900869460737295,Up,Down
2021-11-12,0.589824263828761,0.41017573617123904,Up,Down
2021-11-15,0.5886843300773213,0.41131566992267865,Up,Down
2021-11-16,0.6604406034420978,0.3395593965579022,Up,Down
2021-11-17,0.6690811648829774,0.3309188351170226,Up,Down
2021-11-18,0.6801225811777651,0.31987741882223486,Up,Down
2021-11-22,0.7088158232707817,0.2911841767292182,Up,Down
2021-11-23,0.70134839977602,0.29865160022397996,Up,Down
2021-11-24,0.708622038255273,0.291377961744727,Up,Down
2021-11-25,0.6990926975138319,0.3009073024861682,Up,Down
2021-11-26,0.7407059313753905,0.25929406862460946,Up,Down
2021-11-29,0.7384340345188841,0.2615659654811159,Up,Down
2021-11-30,0.7443375073201806,0.2556624926798195,Up,Down
2021-12-01,0.7297882158637442,0.2702117841362558,Up,Down
2021-12-02,0.7102886058572606,0.2897113941427394,Up,Down
2021-12-03,0.7269928441007845,0.2730071558992156,Up,Down
2021-12-06,0.7503923136831853,0.24960768631681474,Up,Down
2021-12-07,0.7295008626293908,0.2704991373706091,Up,Down
2021-12-08,0.7052066099751569,0.29479339002484306,Up,Down
2021-12-09,0.7016810115629561,0.29831898843704385,Up,Down
2021-12-10,0.7023590373773094,0.2976409626226906,Up,Down
2021-12-13,0.7138127450371086,0.2861872549628914,Up,Down
2021-12-14,0.7171028178417573,0.2828971821582427,Up,Down
2021-12-15,0.7257239969043854,0.2742760030956147,Up,Down
2021-12-16,0.723442541088008,0.276557458911992,Up,Down
2021-12-17,0.7445970917231316,0.2554029082768684,Up,Down
2021-12-20,0.7736910057263576,0.22630899427364237,Up,Down
2021-12-21,0.7619475089997831,0.23805249100021691,Up,Down
2021-12-22,0.7467981745658094,0.2532018254341905,Up,Down
2021-12-23,0.737237777154975,0.262762222845025,Up,Down
2021-12-24,0.7431421986657478,0.2568578013342522,Up,Down
2021-12-27,0.7362258524260019,0.2637741475739981,Up,Down
2021-12-28,0.7245281451541193,0.27547185484588066,Up,Down
2021-12-29,0.7263780591707054,0.27362194082929453,Up,Down
2021-12-30,0.7267027912651363,0.2732972087348637,Up,Down
2021-12-31,0.7037916916274589,0.29620830837254114,Up,Down
2022-01-03,0.6808776265730279,0.3191223734269722,Up,Down
2022-01-04,0.6656949253538667,0.3343050746461333,Up,Down
2022-01-05,0.6553716357461339,0.34462836425386606,Up,Down
2022-01-06,0.6707503024146619,0.3292496975853381,Up,Down
2022-01-07,0.6653463564136073,0.3346536435863927,Up,Down
